0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.8780396873488201,0.7525843192400876,0.888590232496744,0.7151017061641195,0.87737709309962,0.7040975185456128,0.9194835842119626,0.7015813741382373,0.9312238938958181,0.6700297592813649,0.9018983238897929,0.679007515477361,0.921564779580087,0.6591720352301925,0.9217816582080808,0.6214349289411356,0.9517542613592259,0.6091605869464293,0.9420487035422929,0.6356744416484926,0.9194522738593462,0.5845021718531698,0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189
0.888590232496744,0.7151017061641195,0.87737709309962,0.7040975185456128,0.9194835842119626,0.7015813741382373,0.9312238938958181,0.6700297592813649,0.9018983238897929,0.679007515477361,0.921564779580087,0.6591720352301925,0.9217816582080808,0.6214349289411356,0.9517542613592259,0.6091605869464293,0.9420487035422929,0.6356744416484926,0.9194522738593462,0.5845021718531698,0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442
0.87737709309962,0.7040975185456128,0.9194835842119626,0.7015813741382373,0.9312238938958181,0.6700297592813649,0.9018983238897929,0.679007515477361,0.921564779580087,0.6591720352301925,0.9217816582080808,0.6214349289411356,0.9517542613592259,0.6091605869464293,0.9420487035422929,0.6356744416484926,0.9194522738593462,0.5845021718531698,0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568
0.9194835842119626,0.7015813741382373,0.9312238938958181,0.6700297592813649,0.9018983238897929,0.679007515477361,0.921564779580087,0.6591720352301925,0.9217816582080808,0.6214349289411356,0.9517542613592259,0.6091605869464293,0.9420487035422929,0.6356744416484926,0.9194522738593462,0.5845021718531698,0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104
0.9312238938958181,0.6700297592813649,0.9018983238897929,0.679007515477361,0.921564779580087,0.6591720352301925,0.9217816582080808,0.6214349289411356,0.9517542613592259,0.6091605869464293,0.9420487035422929,0.6356744416484926,0.9194522738593462,0.5845021718531698,0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115
0.9018983238897929,0.679007515477361,0.921564779580087,0.6591720352301925,0.9217816582080808,0.6214349289411356,0.9517542613592259,0.6091605869464293,0.9420487035422929,0.6356744416484926,0.9194522738593462,0.5845021718531698,0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713
0.921564779580087,0.6591720352301925,0.9217816582080808,0.6214349289411356,0.9517542613592259,0.6091605869464293,0.9420487035422929,0.6356744416484926,0.9194522738593462,0.5845021718531698,0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543
0.9217816582080808,0.6214349289411356,0.9517542613592259,0.6091605869464293,0.9420487035422929,0.6356744416484926,0.9194522738593462,0.5845021718531698,0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206
0.9517542613592259,0.6091605869464293,0.9420487035422929,0.6356744416484926,0.9194522738593462,0.5845021718531698,0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845
0.9420487035422929,0.6356744416484926,0.9194522738593462,0.5845021718531698,0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195
0.9194522738593462,0.5845021718531698,0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423
0.9270353589062216,0.5951596369716773,0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805
0.9468857993941815,0.595785654101212,0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105
0.967150728939778,0.5681585958195524,0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754
0.9581310736128087,0.5351114414132189,0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114
0.9488345518358812,0.518774680324442,0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763
0.933847811537224,0.5157209525876568,0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695
0.9337210639872608,0.5588713050283104,0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924
0.9411052459124155,0.49117748223977115,0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524
0.9623238494546165,0.5029382061716713,0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916
0.9221640368492262,0.47506653393811543,0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287
0.9539532865272129,0.4913328467605206,0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634
0.9831298237315921,0.5037098859405845,0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262
0.9358990240794713,0.508316718960195,0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822
0.9562904439202218,0.45595219986077423,0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156
0.9374618284249084,0.48345394675032805,0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621
0.9435605556193105,0.46601734808598105,0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891
0.9503163070420451,0.4819445925154754,0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056
0.9840882158597126,0.48191949227916114,0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334
0.9336133460908873,0.44325512944803763,0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016
0.9446407220454021,0.4682372779348695,0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917
0.9723745731893458,0.4271136175326924,0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197
0.9368903959456464,0.48163240922762524,0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855
0.9357777782825603,0.4322844535134916,0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006
0.9940972975551201,0.43129385286154287,0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906
0.9396956823264042,0.42378319666968634,0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346
0.9026220973821386,0.4267572199816262,0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285
0.9217540051632871,0.4472268202804822,0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152
0.9452415417302444,0.42149348893429156,0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483
0.9424486301472743,0.4550293970752621,0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093
0.9112492569734938,0.3977774201657891,0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647
0.9534645920299886,0.42887306048959056,0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647,0.8653440595686765,0.39366711365151275
0.9096289515412752,0.44497078201216334,0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647,0.8653440595686765,0.39366711365151275,0.8958637322913621,0.3838271634631797
0.9389891317795983,0.43546273352970016,0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647,0.8653440595686765,0.39366711365151275,0.8958637322913621,0.3838271634631797,0.9278094902978995,0.39289160191185685
0.8819982372142614,0.39143101442756917,0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647,0.8653440595686765,0.39366711365151275,0.8958637322913621,0.3838271634631797,0.9278094902978995,0.39289160191185685,0.909063113057621,0.35265190270954155
0.9336245367032692,0.41441285495680197,0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647,0.8653440595686765,0.39366711365151275,0.8958637322913621,0.3838271634631797,0.9278094902978995,0.39289160191185685,0.909063113057621,0.35265190270954155,0.9146517248658274,0.4106449871161763
0.9251579960148345,0.41878484502405855,0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647,0.8653440595686765,0.39366711365151275,0.8958637322913621,0.3838271634631797,0.9278094902978995,0.39289160191185685,0.909063113057621,0.35265190270954155,0.9146517248658274,0.4106449871161763,0.8783477047832923,0.38129514252174646
0.9349707621654931,0.40977498484988006,0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647,0.8653440595686765,0.39366711365151275,0.8958637322913621,0.3838271634631797,0.9278094902978995,0.39289160191185685,0.909063113057621,0.35265190270954155,0.9146517248658274,0.4106449871161763,0.8783477047832923,0.38129514252174646,0.8228208342274574,0.3713604896473691
0.9491472435521391,0.42894381395113906,0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647,0.8653440595686765,0.39366711365151275,0.8958637322913621,0.3838271634631797,0.9278094902978995,0.39289160191185685,0.909063113057621,0.35265190270954155,0.9146517248658274,0.4106449871161763,0.8783477047832923,0.38129514252174646,0.8228208342274574,0.3713604896473691,0.8369619695810028,0.3673023924692521
0.9116879661082293,0.40253557697252346,0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647,0.8653440595686765,0.39366711365151275,0.8958637322913621,0.3838271634631797,0.9278094902978995,0.39289160191185685,0.909063113057621,0.35265190270954155,0.9146517248658274,0.4106449871161763,0.8783477047832923,0.38129514252174646,0.8228208342274574,0.3713604896473691,0.8369619695810028,0.3673023924692521,0.8693364131724638,0.35209556336308095
0.9094155911195112,0.3897400782531285,0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647,0.8653440595686765,0.39366711365151275,0.8958637322913621,0.3838271634631797,0.9278094902978995,0.39289160191185685,0.909063113057621,0.35265190270954155,0.9146517248658274,0.4106449871161763,0.8783477047832923,0.38129514252174646,0.8228208342274574,0.3713604896473691,0.8369619695810028,0.3673023924692521,0.8693364131724638,0.35209556336308095,0.8607052206136784,0.3707123147204735
0.9178938927799027,0.412733002597152,0.9167672918408802,0.388208497297483,0.8746547013792398,0.41365366316615093,0.896420697578638,0.38098785108218647,0.8653440595686765,0.39366711365151275,0.8958637322913621,0.3838271634631797,0.9278094902978995,0.39289160191185685,0.909063113057621,0.35265190270954155,0.9146517248658274,0.4106449871161763,0.8783477047832923,0.38129514252174646,0.8228208342274574,0.3713604896473691,0.8369619695810028,0.3673023924692521,0.8693364131724638,0.35209556336308095,0.8607052206136784,0.3707123147204735,0.8343436809240543,0.36556983475234306
