0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.6420181755972945,0.492627675474574,0.5204590378562637,0.6341910233890149,0.4865567081204268,0.5126446784386893,0.6265862998251891,0.48180509810250416,0.5046032803281626,0.6193015974255697,0.4782043900666901,0.496515018001531,0.6124090386330076,0.4755498141719377,0.48851988045005396,0.6059574770149984,0.47369622884171614,0.4806836953776234,0.5999717527449231,0.4725036902109314,0.47304917931914214,0.5944643313382951,0.47183804784297767,0.46564806770453104,0.5894367810441294,0.4715804221397888,0.45849739586910254,0.584879772844928,0.4716272043418364,0.45159949905353935
0.6341910233890149,0.4865567081204268,0.5126446784386893,0.6265862998251891,0.48180509810250416,0.5046032803281626,0.6193015974255697,0.4782043900666901,0.496515018001531,0.6124090386330076,0.4755498141719377,0.48851988045005396,0.6059574770149984,0.47369622884171614,0.4806836953776234,0.5999717527449231,0.4725036902109314,0.47304917931914214,0.5944643313382951,0.47183804784297767,0.46564806770453104,0.5894367810441294,0.4715804221397888,0.45849739586910254,0.584879772844928,0.4716272043418364,0.45159949905353935,0.5807729438134052,0.4718904264168787,0.44494488955917944
0.6265862998251891,0.48180509810250416,0.5046032803281626,0.6193015974255697,0.4782043900666901,0.496515018001531,0.6124090386330076,0.4755498141719377,0.48851988045005396,0.6059574770149984,0.47369622884171614,0.4806836953776234,0.5999717527449231,0.4725036902109314,0.47304917931914214,0.5944643313382951,0.47183804784297767,0.46564806770453104,0.5894367810441294,0.4715804221397888,0.45849739586910254,0.584879772844928,0.4716272043418364,0.45159949905353935,0.5807729438134052,0.4718904264168787,0.44494488955917944,0.5770886120926948,0.47230232287992235,0.4385256924443213
0.6193015974255697,0.4782043900666901,0.496515018001531,0.6124090386330076,0.4755498141719377,0.48851988045005396,0.6059574770149984,0.47369622884171614,0.4806836953776234,0.5999717527449231,0.4725036902109314,0.47304917931914214,0.5944643313382951,0.47183804784297767,0.46564806770453104,0.5894367810441294,0.4715804221397888,0.45849739586910254,0.584879772844928,0.4716272043418364,0.45159949905353935,0.5807729438134052,0.4718904264168787,0.44494488955917944,0.5770886120926948,0.47230232287992235,0.4385256924443213,0.5737989221486889,0.47280972358833523,0.4323294164387854
0.6124090386330076,0.4755498141719377,0.48851988045005396,0.6059574770149984,0.47369622884171614,0.4806836953776234,0.5999717527449231,0.4725036902109314,0.47304917931914214,0.5944643313382951,0.47183804784297767,0.46564806770453104,0.5894367810441294,0.4715804221397888,0.45849739586910254,0.584879772844928,0.4716272043418364,0.45159949905353935,0.5807729438134052,0.4718904264168787,0.44494488955917944,0.5770886120926948,0.47230232287992235,0.4385256924443213,0.5737989221486889,0.47280972358833523,0.4323294164387854,0.5708749411442081,0.4733676768747253,0.4263435478924858
0.6059574770149984,0.47369622884171614,0.4806836953776234,0.5999717527449231,0.4725036902109314,0.47304917931914214,0.5944643313382951,0.47183804784297767,0.46564806770453104,0.5894367810441294,0.4715804221397888,0.45849739586910254,0.584879772844928,0.4716272043418364,0.45159949905353935,0.5807729438134052,0.4718904264168787,0.44494488955917944,0.5770886120926948,0.47230232287992235,0.4385256924443213,0.5737989221486889,0.47280972358833523,0.4323294164387854,0.5708749411442081,0.4733676768747253,0.4263435478924858,0.5682865304919412,0.47393929663265916,0.42055620009804684
0.5999717527449231,0.4725036902109314,0.47304917931914214,0.5944643313382951,0.47183804784297767,0.46564806770453104,0.5894367810441294,0.4715804221397888,0.45849739586910254,0.584879772844928,0.4716272043418364,0.45159949905353935,0.5807729438134052,0.4718904264168787,0.44494488955917944,0.5770886120926948,0.47230232287992235,0.4385256924443213,0.5737989221486889,0.47280972358833523,0.4323294164387854,0.5708749411442081,0.4733676768747253,0.4263435478924858,0.5682865304919412,0.47393929663265916,0.42055620009804684,0.5660023458544533,0.4744957623166602,0.4149561132908194
0.5944643313382951,0.47183804784297767,0.46564806770453104,0.5894367810441294,0.4715804221397888,0.45849739586910254,0.584879772844928,0.4716272043418364,0.45159949905353935,0.5807729438134052,0.4718904264168787,0.44494488955917944,0.5770886120926948,0.47230232287992235,0.4385256924443213,0.5737989221486889,0.47280972358833523,0.4323294164387854,0.5708749411442081,0.4733676768747253,0.4263435478924858,0.5682865304919412,0.47393929663265916,0.42055620009804684,0.5660023458544533,0.4744957623166602,0.4149561132908194,0.5639898371441785,0.4750163189422106,0.40953265464886485
0.5894367810441294,0.4715804221397888,0.45849739586910254,0.584879772844928,0.4716272043418364,0.45159949905353935,0.5807729438134052,0.4718904264168787,0.44494488955917944,0.5770886120926948,0.47230232287992235,0.4385256924443213,0.5737989221486889,0.47280972358833523,0.4323294164387854,0.5708749411442081,0.4733676768747253,0.4263435478924858,0.5682865304919412,0.47393929663265916,0.42055620009804684,0.5660023458544533,0.4744957623166602,0.4149561132908194,0.5639898371441785,0.4750163189422106,0.40953265464886485,0.5622152491383823,0.4754882765805541,0.4042758182612607
0.584879772844928,0.4716272043418364,0.45159949905353935,0.5807729438134052,0.4718904264168787,0.44494488955917944,0.5770886120926948,0.47230232287992235,0.4385256924443213,0.5737989221486889,0.47280972358833523,0.4323294164387854,0.5708749411442081,0.4733676768747253,0.4263435478924858,0.5682865304919412,0.47393929663265916,0.42055620009804684,0.5660023458544533,0.4744957623166602,0.4149561132908194,0.5639898371441785,0.4750163189422106,0.40953265464886485,0.5622152491383823,0.4754882765805541,0.4042758182612607,0.5606486038353962,0.4759030786248017,0.39917639136246547
0.5807729438134052,0.4718904264168787,0.44494488955917944,0.5770886120926948,0.47230232287992235,0.4385256924443213,0.5737989221486889,0.47280972358833523,0.4323294164387854,0.5708749411442081,0.4733676768747253,0.4263435478924858,0.5682865304919412,0.47393929663265916,0.42055620009804684,0.5660023458544533,0.4744957623166602,0.4149561132908194,0.5639898371441785,0.4750163189422106,0.40953265464886485,0.5622152491383823,0.4754882765805541,0.4042758182612607,0.5606486038353962,0.4759030786248017,0.39917639136246547,0.5592675651835525,0.47625205871921106,0.3942269548626543
0.5770886120926948,0.47230232287992235,0.4385256924443213,0.5737989221486889,0.47280972358833523,0.4323294164387854,0.5708749411442081,0.4733676768747253,0.4263435478924858,0.5682865304919412,0.47393929663265916,0.42055620009804684,0.5660023458544533,0.4744957623166602,0.4149561132908194,0.5639898371441785,0.4750163189422106,0.40953265464886485,0.5622152491383823,0.4754882765805541,0.4042758182612607,0.5606486038353962,0.4759030786248017,0.39917639136246547,0.5592675651835525,0.47625205871921106,0.3942269548626543,0.5580495597156603,0.47652980761572855,0.38942101146561914
0.5737989221486889,0.47280972358833523,0.4323294164387854,0.5708749411442081,0.4733676768747253,0.4263435478924858,0.5682865304919412,0.47393929663265916,0.42055620009804684,0.5660023458544533,0.4744957623166602,0.4149561132908194,0.5639898371441785,0.4750163189422106,0.40953265464886485,0.5622152491383823,0.4754882765805541,0.4042758182612607,0.5606486038353962,0.4759030786248017,0.39917639136246547,0.5592675651835525,0.47625205871921106,0.3942269548626543,0.5580495597156603,0.47652980761572855,0.38942101146561914,0.5569725196373704,0.4767330444103938,0.38475254412997617
0.5708749411442081,0.4733676768747253,0.4263435478924858,0.5682865304919412,0.47393929663265916,0.42055620009804684,0.5660023458544533,0.4744957623166602,0.4149561132908194,0.5639898371441785,0.4750163189422106,0.40953265464886485,0.5622152491383823,0.4754882765805541,0.4042758182612607,0.5606486038353962,0.4759030786248017,0.39917639136246547,0.5592675651835525,0.47625205871921106,0.3942269548626543,0.5580495597156603,0.47652980761572855,0.38942101146561914,0.5569725196373704,0.4767330444103938,0.38475254412997617,0.5560148828271778,0.47686061654333917,0.38021601606917727
0.5682865304919412,0.47393929663265916,0.42055620009804684,0.5660023458544533,0.4744957623166602,0.4149561132908194,0.5639898371441785,0.4750163189422106,0.40953265464886485,0.5622152491383823,0.4754882765805541,0.4042758182612607,0.5606486038353962,0.4759030786248017,0.39917639136246547,0.5592675651835525,0.47625205871921106,0.3942269548626543,0.5580495597156603,0.47652980761572855,0.38942101146561914,0.5569725196373704,0.4767330444103938,0.38475254412997617,0.5560148828271778,0.47686061654333917,0.38021601606917727,0.5551556667811433,0.47691343134387315,0.3758063842821903
0.5660023458544533,0.4744957623166602,0.4149561132908194,0.5639898371441785,0.4750163189422106,0.40953265464886485,0.5622152491383823,0.4754882765805541,0.4042758182612607,0.5606486038353962,0.4759030786248017,0.39917639136246547,0.5592675651835525,0.47625205871921106,0.3942269548626543,0.5580495597156603,0.47652980761572855,0.38942101146561914,0.5569725196373704,0.4767330444103938,0.38475254412997617,0.5560148828271778,0.47686061654333917,0.38021601606917727,0.5551556667811433,0.47691343134387315,0.3758063842821903,0.5543777381016286,0.47689170944976,0.3715195365943811
0.5639898371441785,0.4750163189422106,0.40953265464886485,0.5622152491383823,0.4754882765805541,0.4042758182612607,0.5606486038353962,0.4759030786248017,0.39917639136246547,0.5592675651835525,0.47625205871921106,0.3942269548626543,0.5580495597156603,0.47652980761572855,0.38942101146561914,0.5569725196373704,0.4767330444103938,0.38475254412997617,0.5560148828271778,0.47686061654333917,0.38021601606917727,0.5551556667811433,0.47691343134387315,0.3758063842821903,0.5543777381016286,0.47689170944976,0.3715195365943811,0.5536680481332468,0.4767942848947425,0.36735201115721294
0.5622152491383823,0.4754882765805541,0.4042758182612607,0.5606486038353962,0.4759030786248017,0.39917639136246547,0.5592675651835525,0.47625205871921106,0.3942269548626543,0.5580495597156603,0.47652980761572855,0.38942101146561914,0.5569725196373704,0.4767330444103938,0.38475254412997617,0.5560148828271778,0.47686061654333917,0.38021601606917727,0.5551556667811433,0.47691343134387315,0.3758063842821903,0.5543777381016286,0.47689170944976,0.3715195365943811,0.5536680481332468,0.4767942848947425,0.36735201115721294,0.5530137990571502,0.47662047179592615,0.3633005168707393
0.5606486038353962,0.4759030786248017,0.39917639136246547,0.5592675651835525,0.47625205871921106,0.3942269548626543,0.5580495597156603,0.47652980761572855,0.38942101146561914,0.5569725196373704,0.4767330444103938,0.38475254412997617,0.5560148828271778,0.47686061654333917,0.38021601606917727,0.5551556667811433,0.47691343134387315,0.3758063842821903,0.5543777381016286,0.47689170944976,0.3715195365943811,0.5536680481332468,0.4767942848947425,0.36735201115721294,0.5530137990571502,0.47662047179592615,0.3633005168707393,0.5524023707487182,0.47636994080583234,0.35936196566971923
0.5592675651835525,0.47625205871921106,0.3942269548626543,0.5580495597156603,0.47652980761572855,0.38942101146561914,0.5569725196373704,0.4767330444103938,0.38475254412997617,0.5560148828271778,0.47686061654333917,0.38021601606917727,0.5551556667811433,0.47691343134387315,0.3758063842821903,0.5543777381016286,0.47689170944976,0.3715195365943811,0.5536680481332468,0.4767942848947425,0.36735201115721294,0.5530137990571502,0.47662047179592615,0.3633005168707393,0.5524023707487182,0.47636994080583234,0.35936196566971923,0.5518213207775589,0.4760427191123991,0.3555334725236279
0.5580495597156603,0.47652980761572855,0.38942101146561914,0.5569725196373704,0.4767330444103938,0.38475254412997617,0.5560148828271778,0.47686061654333917,0.38021601606917727,0.5551556667811433,0.47691343134387315,0.3758063842821903,0.5543777381016286,0.47689170944976,0.3715195365943811,0.5536680481332468,0.4767942848947425,0.36735201115721294,0.5530137990571502,0.47662047179592615,0.3633005168707393,0.5524023707487182,0.47636994080583234,0.35936196566971923,0.5518213207775589,0.4760427191123991,0.3555334725236279,0.551258611588605,0.4756389638978993,0.35181239786111507
0.5569725196373704,0.4767330444103938,0.38475254412997617,0.5560148828271778,0.47686061654333917,0.38021601606917727,0.5551556667811433,0.47691343134387315,0.3758063842821903,0.5543777381016286,0.47689170944976,0.3715195365943811,0.5536680481332468,0.4767942848947425,0.36735201115721294,0.5530137990571502,0.47662047179592615,0.3633005168707393,0.5524023707487182,0.47636994080583234,0.35936196566971923,0.5518213207775589,0.4760427191123991,0.3555334725236279,0.551258611588605,0.4756389638978993,0.35181239786111507,0.5507052994380274,0.4751565251938676,0.3481966587393881
0.5560148828271778,0.47686061654333917,0.38021601606917727,0.5551556667811433,0.47691343134387315,0.3758063842821903,0.5543777381016286,0.47689170944976,0.3715195365943811,0.5536680481332468,0.4767942848947425,0.36735201115721294,0.5530137990571502,0.47662047179592615,0.3633005168707393,0.5524023707487182,0.47636994080583234,0.35936196566971923,0.5518213207775589,0.4760427191123991,0.3555334725236279,0.551258611588605,0.4756389638978993,0.35181239786111507,0.5507052994380274,0.4751565251938676,0.3481966587393881,0.5501540268613561,0.47459195055884607,0.34468442505146063
0.5551556667811433,0.47691343134387315,0.3758063842821903,0.5543777381016286,0.47689170944976,0.3715195365943811,0.5536680481332468,0.4767942848947425,0.36735201115721294,0.5530137990571502,0.47662047179592615,0.3633005168707393,0.5524023707487182,0.47636994080583234,0.35936196566971923,0.5518213207775589,0.4760427191123991,0.3555334725236279,0.551258611588605,0.4756389638978993,0.35181239786111507,0.5507052994380274,0.4751565251938676,0.3481966587393881,0.5501540268613561,0.47459195055884607,0.34468442505146063,0.5495971055001829,0.4739414967380761,0.34127410556813753
0.5543777381016286,0.47689170944976,0.3715195365943811,0.5536680481332468,0.4767942848947425,0.36735201115721294,0.5530137990571502,0.47662047179592615,0.3633005168707393,0.5524023707487182,0.47636994080583234,0.35936196566971923,0.5518213207775589,0.4760427191123991,0.3555334725236279,0.551258611588605,0.4756389638978993,0.35181239786111507,0.5507052994380274,0.4751565251938676,0.3481966587393881,0.5501540268613561,0.47459195055884607,0.34468442505146063,0.5495971055001829,0.4739414967380761,0.34127410556813753,0.5490265284379184,0.47320106639142806,0.3379643740254267
0.5536680481332468,0.4767942848947425,0.36735201115721294,0.5530137990571502,0.47662047179592615,0.3633005168707393,0.5524023707487182,0.47636994080583234,0.35936196566971923,0.5518213207775589,0.4760427191123991,0.3555334725236279,0.551258611588605,0.4756389638978993,0.35181239786111507,0.5507052994380274,0.4751565251938676,0.3481966587393881,0.5501540268613561,0.47459195055884607,0.34468442505146063,0.5495971055001829,0.4739414967380761,0.34127410556813753,0.5490265284379184,0.47320106639142806,0.3379643740254267,0.5484339701997903,0.4723662080933993,0.334754169124529
0.5530137990571502,0.47662047179592615,0.3633005168707393,0.5524023707487182,0.47636994080583234,0.35936196566971923,0.5518213207775589,0.4760427191123991,0.3555334725236279,0.551258611588605,0.4756389638978993,0.35181239786111507,0.5507052994380274,0.4751565251938676,0.3481966587393881,0.5501540268613561,0.47459195055884607,0.34468442505146063,0.5495971055001829,0.4739414967380761,0.34127410556813753,0.5490265284379184,0.47320106639142806,0.3379643740254267,0.5484339701997903,0.4723662080933993,0.334754169124529,0.5478107945504687,0.47143204930599014,0.3316427422774941
0.5524023707487182,0.47636994080583234,0.35936196566971923,0.5518213207775589,0.4760427191123991,0.3555334725236279,0.551258611588605,0.4756389638978993,0.35181239786111507,0.5507052994380274,0.4751565251938676,0.3481966587393881,0.5501540268613561,0.47459195055884607,0.34468442505146063,0.5495971055001829,0.4739414967380761,0.34127410556813753,0.5490265284379184,0.47320106639142806,0.3379643740254267,0.5484339701997903,0.4723662080933993,0.334754169124529,0.5478107945504687,0.47143204930599014,0.3316427422774941,0.5471494929900669,0.47039169556840654,0.3286299663488973
0.5518213207775589,0.4760427191123991,0.3555334725236279,0.551258611588605,0.4756389638978993,0.35181239786111507,0.5507052994380274,0.4751565251938676,0.3481966587393881,0.5501540268613561,0.47459195055884607,0.34468442505146063,0.5495971055001829,0.4739414967380761,0.34127410556813753,0.5490265284379184,0.47320106639142806,0.3379643740254267,0.5484339701997903,0.4723662080933993,0.334754169124529,0.5478107945504687,0.47143204930599014,0.3316427422774941,0.5471494929900669,0.47039169556840654,0.3286299663488973,0.546444344948405,0.4692359689271756,0.3257159519782736
0.551258611588605,0.4756389638978993,0.35181239786111507,0.5507052994380274,0.4751565251938676,0.3481966587393881,0.5501540268613561,0.47459195055884607,0.34468442505146063,0.5495971055001829,0.4739414967380761,0.34127410556813753,0.5490265284379184,0.47320106639142806,0.3379643740254267,0.5484339701997903,0.4723662080933993,0.334754169124529,0.5478107945504687,0.47143204930599014,0.3316427422774941,0.5471494929900669,0.47039169556840654,0.3286299663488973,0.546444344948405,0.4692359689271756,0.3257159519782736,0.545688875005105,0.46795479781512156,0.32290148968023524
0.5507052994380274,0.4751565251938676,0.3481966587393881,0.5501540268613561,0.47459195055884607,0.34468442505146063,0.5495971055001829,0.4739414967380761,0.34127410556813753,0.5490265284379184,0.47320106639142806,0.3379643740254267,0.5484339701997903,0.4723662080933993,0.334754169124529,0.5478107945504687,0.47143204930599014,0.3316427422774941,0.5471494929900669,0.47039169556840654,0.3286299663488973,0.546444344948405,0.4692359689271756,0.3257159519782736,0.545688875005105,0.46795479781512156,0.32290148968023524,0.5448756245158787,0.46653727458547367,0.3201881476047689
0.5501540268613561,0.47459195055884607,0.34468442505146063,0.5495971055001829,0.4739414967380761,0.34127410556813753,0.5490265284379184,0.47320106639142806,0.3379643740254267,0.5484339701997903,0.4723662080933993,0.334754169124529,0.5478107945504687,0.47143204930599014,0.3316427422774941,0.5471494929900669,0.47039169556840654,0.3286299663488973,0.546444344948405,0.4692359689271756,0.3257159519782736,0.545688875005105,0.46795479781512156,0.32290148968023524,0.5448756245158787,0.46653727458547367,0.3201881476047689,0.5439961516125292,0.46497165551186986,0.3175782715372436
0.5495971055001829,0.4739414967380761,0.34127410556813753,0.5490265284379184,0.47320106639142806,0.3379643740254267,0.5484339701997903,0.4723662080933993,0.334754169124529,0.5478107945504687,0.47143204930599014,0.3316427422774941,0.5471494929900669,0.47039169556840654,0.3286299663488973,0.546444344948405,0.4692359689271756,0.3257159519782736,0.545688875005105,0.46795479781512156,0.32290148968023524,0.5448756245158787,0.46653727458547367,0.3201881476047689,0.5439961516125292,0.46497165551186986,0.3175782715372436,0.5430410312029493,0.4632453607883529,0.3150749848984029
0.5490265284379184,0.47320106639142806,0.3379643740254267,0.5484339701997903,0.4723662080933993,0.334754169124529,0.5478107945504687,0.47143204930599014,0.3316427422774941,0.5471494929900669,0.47039169556840654,0.3286299663488973,0.546444344948405,0.4692359689271756,0.3257159519782736,0.545688875005105,0.46795479781512156,0.32290148968023524,0.5448756245158787,0.46653727458547367,0.3201881476047689,0.5439961516125292,0.46497165551186986,0.3175782715372436,0.5430410312029493,0.4632453607883529,0.3150749848984029,0.5419998549711238,0.46134497452937456,0.31268218874437254
0.5484339701997903,0.4723662080933993,0.334754169124529,0.5478107945504687,0.47143204930599014,0.3316427422774941,0.5471494929900669,0.47039169556840654,0.3286299663488973,0.546444344948405,0.4692359689271756,0.3257159519782736,0.545688875005105,0.46795479781512156,0.32290148968023524,0.5448756245158787,0.46653727458547367,0.3201881476047689,0.5439961516125292,0.46497165551186986,0.3175782715372436,0.5430410312029493,0.4632453607883529,0.3150749848984029,0.5419998549711238,0.46134497452937456,0.31268218874437254,0.5408613991281951,0.4592559082027,0.3104061498914128
0.5478107945504687,0.47143204930599014,0.3316427422774941,0.5471494929900669,0.47039169556840654,0.3286299663488973,0.546444344948405,0.4692359689271756,0.3257159519782736,0.545688875005105,0.46795479781512156,0.32290148968023524,0.5448756245158787,0.46653727458547367,0.3201881476047689,0.5439961516125292,0.46497165551186986,0.3175782715372436,0.5430410312029493,0.4632453607883529,0.3150749848984029,0.5419998549711238,0.46134497452937456,0.31268218874437254,0.5408613991281951,0.4592559082027,0.3104061498914128,0.5396165028797268,0.4569589121924937,0.30825334142755967
0.5471494929900669,0.47039169556840654,0.3286299663488973,0.546444344948405,0.4692359689271756,0.3257159519782736,0.545688875005105,0.46795479781512156,0.32290148968023524,0.5448756245158787,0.46653727458547367,0.3201881476047689,0.5439961516125292,0.46497165551186986,0.3175782715372436,0.5430410312029493,0.4632453607883529,0.3150749848984029,0.5419998549711238,0.46134497452937456,0.31268218874437254,0.5408613991281951,0.4592559082027,0.3104061498914128,0.5396165028797268,0.4569589121924937,0.30825334142755967,0.5382559219174841,0.45443208473910807,0.3062307220684295
0.546444344948405,0.4692359689271756,0.3257159519782736,0.545688875005105,0.46795479781512156,0.32290148968023524,0.5448756245158787,0.46653727458547367,0.3201881476047689,0.5439961516125292,0.46497165551186986,0.3175782715372436,0.5430410312029493,0.4632453607883529,0.3150749848984029,0.5419998549711238,0.46134497452937456,0.31268218874437254,0.5408613991281951,0.4592559082027,0.3104061498914128,0.5396165028797268,0.4569589121924937,0.30825334142755967,0.5382559219174841,0.45443208473910807,0.3062307220684295,0.5367686233803435,0.45165254714272907,0.30434876044861037
0.545688875005105,0.46795479781512156,0.32290148968023524,0.5448756245158787,0.46653727458547367,0.3201881476047689,0.5439961516125292,0.46497165551186986,0.3175782715372436,0.5430410312029493,0.4632453607883529,0.3150749848984029,0.5419998549711238,0.46134497452937456,0.31268218874437254,0.5408613991281951,0.4592559082027,0.3104061498914128,0.5396165028797268,0.4569589121924937,0.30825334142755967,0.5382559219174841,0.45443208473910807,0.3062307220684295,0.5367686233803435,0.45165254714272907,0.30434876044861037,0.535141784915509,0.44859644461007403,0.3026214381404889
0.5448756245158787,0.46653727458547367,0.3201881476047689,0.5439961516125292,0.46497165551186986,0.3175782715372436,0.5430410312029493,0.4632453607883529,0.3150749848984029,0.5419998549711238,0.46134497452937456,0.31268218874437254,0.5408613991281951,0.4592559082027,0.3104061498914128,0.5396165028797268,0.4569589121924937,0.30825334142755967,0.5382559219174841,0.45443208473910807,0.3062307220684295,0.5367686233803435,0.45165254714272907,0.30434876044861037,0.535141784915509,0.44859644461007403,0.3026214381404889,0.5333607946785066,0.44523894625438365,0.3010662496542454
0.5439961516125292,0.46497165551186986,0.3175782715372436,0.5430410312029493,0.4632453607883529,0.3150749848984029,0.5419998549711238,0.46134497452937456,0.31268218874437254,0.5408613991281951,0.4592559082027,0.3104061498914128,0.5396165028797268,0.4569589121924937,0.30825334142755967,0.5382559219174841,0.45443208473910807,0.3062307220684295,0.5367686233803435,0.45165254714272907,0.30434876044861037,0.535141784915509,0.44859644461007403,0.3026214381404889,0.5333607946785066,0.44523894625438365,0.3010662496542454,0.53140925133319,0.44155424509543084,0.2997042024378579
0.5430410312029493,0.4632453607883529,0.3150749848984029,0.5419998549711238,0.46134497452937456,0.31268218874437254,0.5408613991281951,0.4592559082027,0.3104061498914128,0.5396165028797268,0.4569589121924937,0.30825334142755967,0.5382559219174841,0.45443208473910807,0.3062307220684295,0.5367686233803435,0.45165254714272907,0.30434876044861037,0.535141784915509,0.44859644461007403,0.3026214381404889,0.5333607946785066,0.44523894625438365,0.3010662496542454,0.53140925133319,0.44155424509543084,0.2997042024378579,0.5292689640517344,0.43751555805951103,0.2985598168770984
0.5419998549711238,0.46134497452937456,0.31268218874437254,0.5408613991281951,0.4592559082027,0.3104061498914128,0.5396165028797268,0.4569589121924937,0.30825334142755967,0.5382559219174841,0.45443208473910807,0.3062307220684295,0.5367686233803435,0.45165254714272907,0.30434876044861037,0.535141784915509,0.44859644461007403,0.3026214381404889,0.5333607946785066,0.44523894625438365,0.3010662496542454,0.53140925133319,0.44155424509543084,0.2997042024378579,0.5292689640517344,0.43751555805951103,0.2985598168770984,0.5269199525146431,0.4330951259794528,0.2976611262955368
0.5408613991281951,0.4592559082027,0.3104061498914128,0.5396165028797268,0.4569589121924937,0.30825334142755967,0.5382559219174841,0.45443208473910807,0.3062307220684295,0.5367686233803435,0.45165254714272907,0.30434876044861037,0.535141784915509,0.44859644461007403,0.3026214381404889,0.5333607946785066,0.44523894625438365,0.3010662496542454,0.53140925133319,0.44155424509543084,0.2997042024378579,0.5292689640517344,0.43751555805951103,0.2985598168770984,0.5269199525146431,0.4330951259794528,0.2976611262955368,0.5243439087605747,0.42827937422925966,0.29704651045015257
0.5396165028797268,0.4569589121924937,0.30825334142755967,0.5382559219174841,0.45443208473910807,0.3062307220684295,0.5367686233803435,0.45165254714272907,0.30434876044861037,0.535141784915509,0.44859644461007403,0.3026214381404889,0.5333607946785066,0.44523894625438365,0.3010662496542454,0.53140925133319,0.44155424509543084,0.2997042024378579,0.5292689640517344,0.43751555805951103,0.2985598168770984,0.5269199525146431,0.4330951259794528,0.2976611262955368,0.5243439087605747,0.42827937422925966,0.29704651045015257,0.5215229151701267,0.42304178586533014,0.2967607677467753
0.5382559219174841,0.45443208473910807,0.3062307220684295,0.5367686233803435,0.45165254714272907,0.30434876044861037,0.535141784915509,0.44859644461007403,0.3026214381404889,0.5333607946785066,0.44523894625438365,0.3010662496542454,0.53140925133319,0.44155424509543084,0.2997042024378579,0.5292689640517344,0.43751555805951103,0.2985598168770984,0.5269199525146431,0.4330951259794528,0.2976611262955368,0.5243439087605747,0.42827937422925966,0.29704651045015257,0.5215229151701267,0.42304178586533014,0.2967607677467753,0.5184329106560412,0.41732194226015257,0.29684534882402347
0.5367686233803435,0.45165254714272907,0.30434876044861037,0.535141784915509,0.44859644461007403,0.3026214381404889,0.5333607946785066,0.44523894625438365,0.3010662496542454,0.53140925133319,0.44155424509543084,0.2997042024378579,0.5292689640517344,0.43751555805951103,0.2985598168770984,0.5269199525146431,0.4330951259794528,0.2976611262955368,0.5243439087605747,0.42827937422925966,0.29704651045015257,0.5215229151701267,0.42304178586533014,0.2967607677467753,0.5184329106560412,0.41732194226015257,0.29684534882402347,0.5150511326184738,0.41107561886844696,0.29735545813920466
0.535141784915509,0.44859644461007403,0.3026214381404889,0.5333607946785066,0.44523894625438365,0.3010662496542454,0.53140925133319,0.44155424509543084,0.2997042024378579,0.5292689640517344,0.43751555805951103,0.2985598168770984,0.5269199525146431,0.4330951259794528,0.2976611262955368,0.5243439087605747,0.42827937422925966,0.29704651045015257,0.5215229151701267,0.42304178586533014,0.2967607677467753,0.5184329106560412,0.41732194226015257,0.29684534882402347,0.5150511326184738,0.41107561886844696,0.29735545813920466,0.5113562524303499,0.40427554787993136,0.2983603406936771
0.5333607946785066,0.44523894625438365,0.3010662496542454,0.53140925133319,0.44155424509543084,0.2997042024378579,0.5292689640517344,0.43751555805951103,0.2985598168770984,0.5269199525146431,0.4330951259794528,0.2976611262955368,0.5243439087605747,0.42827937422925966,0.29704651045015257,0.5215229151701267,0.42304178586533014,0.2967607677467753,0.5184329106560412,0.41732194226015257,0.29684534882402347,0.5150511326184738,0.41107561886844696,0.29735545813920466,0.5113562524303499,0.40427554787993136,0.2983603406936771,0.5073283754373558,0.39691141821930437,0.29994328203285103
0.53140925133319,0.44155424509543084,0.2997042024378579,0.5292689640517344,0.43751555805951103,0.2985598168770984,0.5269199525146431,0.4330951259794528,0.2976611262955368,0.5243439087605747,0.42827937422925966,0.29704651045015257,0.5215229151701267,0.42304178586533014,0.2967607677467753,0.5184329106560412,0.41732194226015257,0.29684534882402347,0.5150511326184738,0.41107561886844696,0.29735545813920466,0.5113562524303499,0.40427554787993136,0.2983603406936771,0.5073283754373558,0.39691141821930437,0.29994328203285103,0.5029490409579482,0.3889898755462644,0.30220160824618586
0.5292689640517344,0.43751555805951103,0.2985598168770984,0.5269199525146431,0.4330951259794528,0.2976611262955368,0.5243439087605747,0.42827937422925966,0.29704651045015257,0.5215229151701267,0.42304178586533014,0.2967607677467753,0.5184329106560412,0.41732194226015257,0.29684534882402347,0.5150511326184738,0.41107561886844696,0.29735545813920466,0.5113562524303499,0.40427554787993136,0.2983603406936771,0.5073283754373558,0.39691141821930437,0.29994328203285103,0.5029490409579482,0.3889898755462644,0.30220160824618586,0.49820122228334396,0.38053452225548867,0.3052466859671946
