0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.7921924979378068,0.8086768401533753,0.8142070710902112,0.8166102824460539,0.8028240764303074,0.8000551198568804,0.7983165397021414,0.8043501954642311,0.7858715995417562,0.7934275332327603,0.7901982442309003,0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112
0.8086768401533753,0.8142070710902112,0.8166102824460539,0.8028240764303074,0.8000551198568804,0.7983165397021414,0.8043501954642311,0.7858715995417562,0.7934275332327603,0.7901982442309003,0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933
0.8142070710902112,0.8166102824460539,0.8028240764303074,0.8000551198568804,0.7983165397021414,0.8043501954642311,0.7858715995417562,0.7934275332327603,0.7901982442309003,0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895
0.8166102824460539,0.8028240764303074,0.8000551198568804,0.7983165397021414,0.8043501954642311,0.7858715995417562,0.7934275332327603,0.7901982442309003,0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0
0.8028240764303074,0.8000551198568804,0.7983165397021414,0.8043501954642311,0.7858715995417562,0.7934275332327603,0.7901982442309003,0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975
0.8000551198568804,0.7983165397021414,0.8043501954642311,0.7858715995417562,0.7934275332327603,0.7901982442309003,0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876
0.7983165397021414,0.8043501954642311,0.7858715995417562,0.7934275332327603,0.7901982442309003,0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476
0.8043501954642311,0.7858715995417562,0.7934275332327603,0.7901982442309003,0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716
0.7858715995417562,0.7934275332327603,0.7901982442309003,0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329
0.7934275332327603,0.7901982442309003,0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957
0.7901982442309003,0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339
0.816197363657577,0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235
0.8228996117603111,0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138
0.8498426827429715,0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965
0.8487335636715969,0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973
0.8633023948329455,0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861
0.8630113110939754,0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251
0.8756450655724639,0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204
0.9047475577774213,0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578
0.9038271329896184,0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025
0.8908708457248982,0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668
0.911119470849374,0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246
0.9104822075214598,0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463
0.8889513735311374,0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053
0.8702210651960356,0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752
0.8869100662878697,0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744
0.8885816671740125,0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773
0.8854428842089292,0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243
0.8826148706459873,0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691
0.9132984577003112,0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242
0.9781034207920933,0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276
0.9863003388814895,1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055
1.0,0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068
0.9952525142432975,0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262
0.9949418648756876,0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622
0.978740564085476,0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338
0.9804397729138716,0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597
0.9605845009492329,0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733
0.9379405867479957,0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903
0.9284849865609339,0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217
0.9377674969535235,0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337
0.9424913359075138,0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337,0.8974906301044685
0.9632709937994965,0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337,0.8974906301044685,0.900719799071797
0.970590819566973,0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337,0.8974906301044685,0.900719799071797,0.8944738022234235
0.9875747455027861,0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337,0.8974906301044685,0.900719799071797,0.8944738022234235,0.9003461315751315
0.9586926366977251,0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337,0.8974906301044685,0.900719799071797,0.8944738022234235,0.9003461315751315,0.9126337064646757
0.9602384413948204,0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337,0.8974906301044685,0.900719799071797,0.8944738022234235,0.9003461315751315,0.9126337064646757,0.9190095806761689
0.9482812015360578,0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337,0.8974906301044685,0.900719799071797,0.8944738022234235,0.9003461315751315,0.9126337064646757,0.9190095806761689,0.9027493429309743
0.8411658665965025,0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337,0.8974906301044685,0.900719799071797,0.8944738022234235,0.9003461315751315,0.9126337064646757,0.9190095806761689,0.9027493429309743,0.8968455645320046
0.8426959467699668,0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337,0.8974906301044685,0.900719799071797,0.8944738022234235,0.9003461315751315,0.9126337064646757,0.9190095806761689,0.9027493429309743,0.8968455645320046,0.8921334889621046
0.8563679999462246,0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337,0.8974906301044685,0.900719799071797,0.8944738022234235,0.9003461315751315,0.9126337064646757,0.9190095806761689,0.9027493429309743,0.8968455645320046,0.8921334889621046,0.8893132776437125
0.8518368164153463,0.8602029831942053,0.8479900697832752,0.8467826424305744,0.8384479246989773,0.8272105319258243,0.8316905807462691,0.8279421423955242,0.8299165904047276,0.8074851373243055,0.7914608874681068,0.7861626832807262,0.7909613037478622,0.8168896028009338,0.8325873587313597,0.8299913719178733,0.836607195157903,0.8498348804984217,0.8781309807205337,0.8974906301044685,0.900719799071797,0.8944738022234235,0.9003461315751315,0.9126337064646757,0.9190095806761689,0.9027493429309743,0.8968455645320046,0.8921334889621046,0.8893132776437125,0.8994572758691219
