0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.19395022194038758,0.3146142339487858,0.6637784835555919,0.2032030947683247,0.3237277609828913,0.6580265234664607,0.2126978281521649,0.33192478602051256,0.6511388385482308,0.22228454688112834,0.33913373436081207,0.6433295245915516,0.2318106045181967,0.3453355219260579,0.6348167174309566,0.24115172812907573,0.35060844082280085,0.6257115861310139,0.25021521715773465,0.3549651504160411,0.6161254863413507,0.25891872874754374,0.35842375236993934,0.6061678012612184,0.26718964377175325,0.3610153528472205,0.5959418998311897,0.2749650668334689,0.36278406250916406,0.5855451367331858
0.2032030947683247,0.3237277609828913,0.6580265234664607,0.2126978281521649,0.33192478602051256,0.6511388385482308,0.22228454688112834,0.33913373436081207,0.6433295245915516,0.2318106045181967,0.3453355219260579,0.6348167174309566,0.24115172812907573,0.35060844082280085,0.6257115861310139,0.25021521715773465,0.3549651504160411,0.6161254863413507,0.25891872874754374,0.35842375236993934,0.6061678012612184,0.26718964377175325,0.3610153528472205,0.5959418998311897,0.2749650668334689,0.36278406250916406,0.5855451367331858,0.28219182626567496,0.3637869965156111,0.5750688523904477
0.2126978281521649,0.33192478602051256,0.6511388385482308,0.22228454688112834,0.33913373436081207,0.6433295245915516,0.2318106045181967,0.3453355219260579,0.6348167174309566,0.24115172812907573,0.35060844082280085,0.6257115861310139,0.25021521715773465,0.3549651504160411,0.6161254863413507,0.25891872874754374,0.35842375236993934,0.6061678012612184,0.26718964377175325,0.3610153528472205,0.5959418998311897,0.2749650668334689,0.36278406250916406,0.5855451367331858,0.28219182626567496,0.3637869965156111,0.5750688523904477,0.28882647413121476,0.36409427452495957,0.5645983729675625
0.22228454688112834,0.33913373436081207,0.6433295245915516,0.2318106045181967,0.3453355219260579,0.6348167174309566,0.24115172812907573,0.35060844082280085,0.6257115861310139,0.25021521715773465,0.3549651504160411,0.6161254863413507,0.25891872874754374,0.35842375236993934,0.6061678012612184,0.26718964377175325,0.3610153528472205,0.5959418998311897,0.2749650668334689,0.36278406250916406,0.5855451367331858,0.28219182626567496,0.3637869965156111,0.5750688523904477,0.28882647413121476,0.36409427452495957,0.5645983729675625,0.2948352862228001,0.3637890206941672,0.5542130103704518
0.2318106045181967,0.3453355219260579,0.6348167174309566,0.24115172812907573,0.35060844082280085,0.6257115861310139,0.25021521715773465,0.3549651504160411,0.6161254863413507,0.25891872874754374,0.35842375236993934,0.6061678012612184,0.26718964377175325,0.3610153528472205,0.5959418998311897,0.2749650668334689,0.36278406250916406,0.5855451367331858,0.28219182626567496,0.3637869965156111,0.5750688523904477,0.28882647413121476,0.36409427452495957,0.5645983729675625,0.2948352862228001,0.3637890206941672,0.5542130103704518,0.30019426206301614,0.3629673636787497,0.5439860622463603
0.24115172812907573,0.35060844082280085,0.6257115861310139,0.25021521715773465,0.3549651504160411,0.6161254863413507,0.25891872874754374,0.35842375236993934,0.6061678012612184,0.26718964377175325,0.3610153528472205,0.5959418998311897,0.2749650668334689,0.36278406250916406,0.5855451367331858,0.28219182626567496,0.3637869965156111,0.5750688523904477,0.28882647413121476,0.36409427452495957,0.5645983729675625,0.2948352862228001,0.3637890206941672,0.5542130103704518,0.30019426206301614,0.3629673636787497,0.5439860622463603,0.3048899585355551,0.36173526752052837,0.5339834133684126
0.25021521715773465,0.3549651504160411,0.6161254863413507,0.25891872874754374,0.35842375236993934,0.6061678012612184,0.26718964377175325,0.3610153528472205,0.5959418998311897,0.2749650668334689,0.36278406250916406,0.5855451367331858,0.28219182626567496,0.3637869965156111,0.5750688523904477,0.28882647413121476,0.36409427452495957,0.5645983729675625,0.2948352862228001,0.3637890206941672,0.5542130103704518,0.30019426206301614,0.3629673636787497,0.5439860622463603,0.3048899585355551,0.36173526752052837,0.5339834133684126,0.308945688954244,0.36008722940181537,0.5242137550363072
0.25891872874754374,0.35842375236993934,0.6061678012612184,0.26718964377175325,0.3610153528472205,0.5959418998311897,0.2749650668334689,0.36278406250916406,0.5855451367331858,0.28219182626567496,0.3637869965156111,0.5750688523904477,0.28882647413121476,0.36409427452495957,0.5645983729675625,0.2948352862228001,0.3637890206941672,0.5542130103704518,0.30019426206301614,0.3629673636787497,0.5439860622463603,0.3048899585355551,0.36173526752052837,0.5339834133684126,0.308945688954244,0.36008722940181537,0.5242137550363072,0.3123782169132424,0.3580141536004106,0.5146880161568139
0.26718964377175325,0.3610153528472205,0.5959418998311897,0.2749650668334689,0.36278406250916406,0.5855451367331858,0.28219182626567496,0.3637869965156111,0.5750688523904477,0.28882647413121476,0.36409427452495957,0.5645983729675625,0.2948352862228001,0.3637890206941672,0.5542130103704518,0.30019426206301614,0.3629673636787497,0.5439860622463603,0.3048899585355551,0.36173526752052837,0.5339834133684126,0.308945688954244,0.36008722940181537,0.5242137550363072,0.3123782169132424,0.3580141536004106,0.5146880161568139,0.3151932826997659,0.35554364869722455,0.5054358242569936
0.2749650668334689,0.36278406250916406,0.5855451367331858,0.28219182626567496,0.3637869965156111,0.5750688523904477,0.28882647413121476,0.36409427452495957,0.5645983729675625,0.2948352862228001,0.3637890206941672,0.5542130103704518,0.30019426206301614,0.3629673636787497,0.5439860622463603,0.3048899585355551,0.36173526752052837,0.5339834133684126,0.308945688954244,0.36008722940181537,0.5242137550363072,0.3123782169132424,0.3580141536004106,0.5146880161568139,0.3151932826997659,0.35554364869722455,0.5054358242569936,0.317398287571256,0.35269888052273,0.49648638833004244
0.28219182626567496,0.3637869965156111,0.5750688523904477,0.28882647413121476,0.36409427452495957,0.5645983729675625,0.2948352862228001,0.3637890206941672,0.5542130103704518,0.30019426206301614,0.3629673636787497,0.5439860622463603,0.3048899585355551,0.36173526752052837,0.5339834133684126,0.308945688954244,0.36008722940181537,0.5242137550363072,0.3123782169132424,0.3580141536004106,0.5146880161568139,0.3151932826997659,0.35554364869722455,0.5054358242569936,0.317398287571256,0.35269888052273,0.49648638833004244,0.3190022937553874,0.3494985721569551,0.48786849883526573
0.28882647413121476,0.36409427452495957,0.5645983729675625,0.2948352862228001,0.3637890206941672,0.5542130103704518,0.30019426206301614,0.3629673636787497,0.5439860622463603,0.3048899585355551,0.36173526752052837,0.5339834133684126,0.308945688954244,0.36008722940181537,0.5242137550363072,0.3123782169132424,0.3580141536004106,0.5146880161568139,0.3151932826997659,0.35554364869722455,0.5054358242569936,0.317398287571256,0.35269888052273,0.49648638833004244,0.3190022937553874,0.3494985721569551,0.48786849883526573,0.3200160244500627,0.34595700392949036,0.47961052769810075
0.2948352862228001,0.3637890206941672,0.5542130103704518,0.30019426206301614,0.3629673636787497,0.5439860622463603,0.3048899585355551,0.36173526752052837,0.5339834133684126,0.308945688954244,0.36008722940181537,0.5242137550363072,0.3123782169132424,0.3580141536004106,0.5146880161568139,0.3151932826997659,0.35554364869722455,0.5054358242569936,0.317398287571256,0.35269888052273,0.49648638833004244,0.3190022937553874,0.3494985721569551,0.48786849883526573,0.3200160244500627,0.34595700392949036,0.47961052769810075,0.3204518638234152,0.3420840134194858,0.4717404283101063
0.30019426206301614,0.3629673636787497,0.5439860622463603,0.3048899585355551,0.36173526752052837,0.5339834133684126,0.308945688954244,0.36008722940181537,0.5242137550363072,0.3123782169132424,0.3580141536004106,0.5146880161568139,0.3151932826997659,0.35554364869722455,0.5054358242569936,0.317398287571256,0.35269888052273,0.49648638833004244,0.3190022937553874,0.3494985721569551,0.48786849883526573,0.3200160244500627,0.34595700392949036,0.47961052769810075,0.3204518638234152,0.3420840134194858,0.4717404283101063,0.3203238570138084,0.33788499545564643,0.464285735528955
0.3048899585355551,0.36173526752052837,0.5339834133684126,0.308945688954244,0.36008722940181537,0.5242137550363072,0.3123782169132424,0.3580141536004106,0.5146880161568139,0.3151932826997659,0.35554364869722455,0.5054358242569936,0.317398287571256,0.35269888052273,0.49648638833004244,0.3190022937553874,0.3494985721569551,0.48786849883526573,0.3200160244500627,0.34595700392949036,0.47961052769810075,0.3204518638234152,0.3420840134194858,0.4717404283101063,0.3203238570138084,0.33788499545564643,0.464285735528955,0.31964771012983584,0.3333609021162422,0.4572735656784526
0.308945688954244,0.36008722940181537,0.5242137550363072,0.3123782169132424,0.3580141536004106,0.5146880161568139,0.3151932826997659,0.35554364869722455,0.5054358242569936,0.317398287571256,0.35269888052273,0.49648638833004244,0.3190022937553874,0.3494985721569551,0.48786849883526573,0.3200160244500627,0.34595700392949036,0.47961052769810075,0.3204518638234152,0.3420840134194858,0.4717404283101063,0.3203238570138084,0.33788499545564643,0.464285735528955,0.31964771012983584,0.3333609021162422,0.4572735656784526,0.3184429849327459,0.328509060395736,0.4507314355743566
0.3123782169132424,0.3580141536004106,0.5146880161568139,0.3151932826997659,0.35554364869722455,0.5054358242569936,0.317398287571256,0.35269888052273,0.49648638833004244,0.3190022937553874,0.3494985721569551,0.48786849883526573,0.3200160244500627,0.34595700392949036,0.47961052769810075,0.3204518638234152,0.3420840134194858,0.4717404283101063,0.3203238570138084,0.33788499545564643,0.464285735528955,0.31964771012983584,0.3333609021162422,0.4572735656784526,0.3184429849327459,0.328509060395736,0.4507314355743566,0.3167364637586496,0.323329908581237,0.44469448902997094
0.3151932826997659,0.35554364869722455,0.5054358242569936,0.317398287571256,0.35269888052273,0.49648638833004244,0.3190022937553874,0.3494985721569551,0.48786849883526573,0.3200160244500627,0.34595700392949036,0.47961052769810075,0.3204518638234152,0.3420840134194858,0.4717404283101063,0.3203238570138084,0.33788499545564643,0.464285735528955,0.31964771012983584,0.3333609021162422,0.4572735656784526,0.3184429849327459,0.328509060395736,0.4507314355743566,0.3167364637586496,0.323329908581237,0.44469448902997094,0.31452126660294155,0.3178197962768491,0.43919660013760786
0.317398287571256,0.35269888052273,0.49648638833004244,0.3190022937553874,0.3494985721569551,0.48786849883526573,0.3200160244500627,0.34595700392949036,0.47961052769810075,0.3204518638234152,0.3420840134194858,0.4717404283101063,0.3203238570138084,0.33788499545564643,0.464285735528955,0.31964771012983584,0.3333609021162422,0.4572735656784526,0.3184429849327459,0.328509060395736,0.4507314355743566,0.3167364637586496,0.323329908581237,0.44469448902997094,0.31452126660294155,0.3178197962768491,0.43919660013760786,0.3117882908741762,0.31197693223482037,0.43427341976882333
0.3190022937553874,0.3494985721569551,0.48786849883526573,0.3200160244500627,0.34595700392949036,0.47961052769810075,0.3204518638234152,0.3420840134194858,0.4717404283101063,0.3203238570138084,0.33788499545564643,0.464285735528955,0.31964771012983584,0.3333609021162422,0.4572735656784526,0.3184429849327459,0.328509060395736,0.4507314355743566,0.3167364637586496,0.323329908581237,0.44469448902997094,0.31452126660294155,0.3178197962768491,0.43919660013760786,0.3117882908741762,0.31197693223482037,0.43427341976882333,0.30853299435619064,0.30580314668438535,0.42996392986911774
0.3200160244500627,0.34595700392949036,0.47961052769810075,0.3204518638234152,0.3420840134194858,0.4717404283101063,0.3203238570138084,0.33788499545564643,0.464285735528955,0.31964771012983584,0.3333609021162422,0.4572735656784526,0.3184429849327459,0.328509060395736,0.4507314355743566,0.3167364637586496,0.323329908581237,0.44469448902997094,0.31452126660294155,0.3178197962768491,0.43919660013760786,0.3117882908741762,0.31197693223482037,0.43427341976882333,0.30853299435619064,0.30580314668438535,0.42996392986911774,0.30475539520811074,0.2993038913317787,0.42631044345794844
0.3204518638234152,0.3420840134194858,0.4717404283101063,0.3203238570138084,0.33788499545564643,0.464285735528955,0.31964771012983584,0.3333609021162422,0.4572735656784526,0.3184429849327459,0.328509060395736,0.4507314355743566,0.3167364637586496,0.323329908581237,0.44469448902997094,0.31452126660294155,0.3178197962768491,0.43919660013760786,0.3117882908741762,0.31197693223482037,0.43427341976882333,0.30853299435619064,0.30580314668438535,0.42996392986911774,0.30475539520811074,0.2993038913317787,0.42631044345794844,0.3004600719643493,0.29248823936023016,0.4233586046287233
0.3203238570138084,0.33788499545564643,0.464285735528955,0.31964771012983584,0.3333609021162422,0.4572735656784526,0.3184429849327459,0.328509060395736,0.4507314355743566,0.3167364637586496,0.323329908581237,0.44469448902997094,0.31452126660294155,0.3178197962768491,0.43919660013760786,0.3117882908741762,0.31197693223482037,0.43427341976882333,0.30853299435619064,0.30580314668438535,0.42996392986911774,0.30475539520811074,0.2993038913317787,0.42631044345794844,0.3004600719643493,0.29248823936023016,0.4233586046287233,0.29565616353460056,0.28536888542995625,0.4211573885487985
0.31964771012983584,0.3333609021162422,0.4572735656784526,0.3184429849327459,0.328509060395736,0.4507314355743566,0.3167364637586496,0.323329908581237,0.44469448902997094,0.31452126660294155,0.3178197962768491,0.43919660013760786,0.3117882908741762,0.31197693223482037,0.43427341976882333,0.30853299435619064,0.30580314668438535,0.42996392986911774,0.30475539520811074,0.2993038913317787,0.42631044345794844,0.3004600719643493,0.29248823936023016,0.4233586046287233,0.29565616353460056,0.28536888542995625,0.4211573885487985,0.29035736920385113,0.2779621456781779,0.4197591014594858
0.3184429849327459,0.328509060395736,0.4507314355743566,0.3167364637586496,0.323329908581237,0.44469448902997094,0.31452126660294155,0.3178197962768491,0.43919660013760786,0.3117882908741762,0.31197693223482037,0.43427341976882333,0.30853299435619064,0.30580314668438535,0.42996392986911774,0.30475539520811074,0.2993038913317787,0.42631044345794844,0.3004600719643493,0.29248823936023016,0.4233586046287233,0.29565616353460056,0.28536888542995625,0.4211573885487985,0.29035736920385113,0.2779621456781779,0.4197591014594858,0.28458194863236685,0.27028795771909997,0.4192193806760458
0.3167364637586496,0.323329908581237,0.44469448902997094,0.31452126660294155,0.3178197962768491,0.43919660013760786,0.3117882908741762,0.31197693223482037,0.43427341976882333,0.30853299435619064,0.30580314668438535,0.42996392986911774,0.30475539520811074,0.2993038913317787,0.42631044345794844,0.3004600719643493,0.29248823936023016,0.4233586046287233,0.29565616353460056,0.28536888542995625,0.4211573885487985,0.29035736920385113,0.2779621456781779,0.4197591014594858,0.28458194863236685,0.27028795771909997,0.4192193806760458,0.2783527218557073,0.2623698806439323,0.41959719458769196
0.31452126660294155,0.3178197962768491,0.43919660013760786,0.3117882908741762,0.31197693223482037,0.43427341976882333,0.30853299435619064,0.30580314668438535,0.42996392986911774,0.30475539520811074,0.2993038913317787,0.42631044345794844,0.3004600719643493,0.29248823936023016,0.4233586046287233,0.29565616353460056,0.28536888542995625,0.4211573885487985,0.29035736920385113,0.2779621456781779,0.4197591014594858,0.28458194863236685,0.27028795771909997,0.4192193806760458,0.2783527218557073,0.2623698806439323,0.41959719458769196,0.2716970692847096,0.2542350950208681,0.42095484265758926
0.3117882908741762,0.31197693223482037,0.43427341976882333,0.30853299435619064,0.30580314668438535,0.42996392986911774,0.30475539520811074,0.2993038913317787,0.42631044345794844,0.3004600719643493,0.29248823936023016,0.4233586046287233,0.29565616353460056,0.28536888542995625,0.4211573885487985,0.29035736920385113,0.2779621456781779,0.4197591014594858,0.28458194863236685,0.27028795771909997,0.4192193806760458,0.2783527218557073,0.2623698806439323,0.41959719458769196,0.2716970692847096,0.2542350950208681,0.42095484265758926,0.2646468308904743,0.24591446052907226,0.42335572129724675
0.30853299435619064,0.30580314668438535,0.42996392986911774,0.30475539520811074,0.2993038913317787,0.42631044345794844,0.3004600719643493,0.29248823936023016,0.4233586046287233,0.29565616353460056,0.28536888542995625,0.4211573885487985,0.29035736920385113,0.2779621456781779,0.4197591014594858,0.28458194863236685,0.27028795771909997,0.4192193806760458,0.2783527218557073,0.2623698806439323,0.41959719458769196,0.2716970692847096,0.2542350950208681,0.42095484265758926,0.2646468308904743,0.24591446052907226,0.42335572129724675,0.2572257258433745,0.23745957561687991,0.42680017768389894
0.30475539520811074,0.2993038913317787,0.42631044345794844,0.3004600719643493,0.29248823936023016,0.4233586046287233,0.29565616353460056,0.28536888542995625,0.4211573885487985,0.29035736920385113,0.2779621456781779,0.4197591014594858,0.28458194863236685,0.27028795771909997,0.4192193806760458,0.2783527218557073,0.2623698806439323,0.41959719458769196,0.2716970692847096,0.2542350950208681,0.42095484265758926,0.2646468308904743,0.24591446052907226,0.42335572129724675,0.2572257258433745,0.23745957561687991,0.42680017768389894,0.24944293415408578,0.22896820792337166,0.43135818490320055
0.3004600719643493,0.29248823936023016,0.4233586046287233,0.29565616353460056,0.28536888542995625,0.4211573885487985,0.29035736920385113,0.2779621456781779,0.4197591014594858,0.28458194863236685,0.27028795771909997,0.4192193806760458,0.2783527218557073,0.2623698806439323,0.41959719458769196,0.2716970692847096,0.2542350950208681,0.42095484265758926,0.2646468308904743,0.24591446052907226,0.42335572129724675,0.2572257258433745,0.23745957561687991,0.42680017768389894,0.24944293415408578,0.22896820792337166,0.43135818490320055,0.2413199665670379,0.22055174982495773,0.43711934203067937
0.29565616353460056,0.28536888542995625,0.4211573885487985,0.29035736920385113,0.2779621456781779,0.4197591014594858,0.28458194863236685,0.27028795771909997,0.4192193806760458,0.2783527218557073,0.2623698806439323,0.41959719458769196,0.2716970692847096,0.2542350950208681,0.42095484265758926,0.2646468308904743,0.24591446052907226,0.42335572129724675,0.2572257258433745,0.23745957561687991,0.42680017768389894,0.24944293415408578,0.22896820792337166,0.43135818490320055,0.2413199665670379,0.22055174982495773,0.43711934203067937,0.2328936017749801,0.21232949916775687,0.44414274369306916
0.29035736920385113,0.2779621456781779,0.4197591014594858,0.28458194863236685,0.27028795771909997,0.4192193806760458,0.2783527218557073,0.2623698806439323,0.41959719458769196,0.2716970692847096,0.2542350950208681,0.42095484265758926,0.2646468308904743,0.24591446052907226,0.42335572129724675,0.2572257258433745,0.23745957561687991,0.42680017768389894,0.24944293415408578,0.22896820792337166,0.43135818490320055,0.2413199665670379,0.22055174982495773,0.43711934203067937,0.2328936017749801,0.21232949916775687,0.44414274369306916,0.22421588641900395,0.20442865926762016,0.45245698006829455
0.28458194863236685,0.27028795771909997,0.4192193806760458,0.2783527218557073,0.2623698806439323,0.41959719458769196,0.2716970692847096,0.2542350950208681,0.42095484265758926,0.2646468308904743,0.24591446052907226,0.42335572129724675,0.2572257258433745,0.23745957561687991,0.42680017768389894,0.24944293415408578,0.22896820792337166,0.43135818490320055,0.2413199665670379,0.22055174982495773,0.43711934203067937,0.2328936017749801,0.21232949916775687,0.44414274369306916,0.22421588641900395,0.20442865926762016,0.45245698006829455,0.21535413508851922,0.19698433891010764,0.46206013688548986
0.2783527218557073,0.2623698806439323,0.41959719458769196,0.2716970692847096,0.2542350950208681,0.42095484265758926,0.2646468308904743,0.24591446052907226,0.42335572129724675,0.2572257258433745,0.23745957561687991,0.42680017768389894,0.24944293415408578,0.22896820792337166,0.43135818490320055,0.2413199665670379,0.22055174982495773,0.43711934203067937,0.2328936017749801,0.21232949916775687,0.44414274369306916,0.22421588641900395,0.20442865926762016,0.45245698006829455,0.21535413508851922,0.19698433891010764,0.46206013688548986,0.20639093032127903,0.19013955235051067,0.47291979542497603
0.2716970692847096,0.2542350950208681,0.42095484265758926,0.2646468308904743,0.24591446052907226,0.42335572129724675,0.2572257258433745,0.23745957561687991,0.42680017768389894,0.24944293415408578,0.22896820792337166,0.43135818490320055,0.2413199665670379,0.22055174982495773,0.43711934203067937,0.2328936017749801,0.21232949916775687,0.44414274369306916,0.22421588641900395,0.20442865926762016,0.45245698006829455,0.21535413508851922,0.19698433891010764,0.46206013688548986,0.20639093032127903,0.19013955235051067,0.47291979542497603,0.19742412260335418,0.184045219313831,0.48497303251828805
0.2646468308904743,0.24591446052907226,0.42335572129724675,0.2572257258433745,0.23745957561687991,0.42680017768389894,0.24944293415408578,0.22896820792337166,0.43135818490320055,0.2413199665670379,0.22055174982495773,0.43711934203067937,0.2328936017749801,0.21232949916775687,0.44414274369306916,0.22421588641900395,0.20442865926762016,0.45245698006829455,0.21535413508851922,0.19698433891010764,0.46206013688548986,0.20639093032127903,0.19013955235051067,0.47291979542497603,0.19742412260335418,0.184045219313831,0.48497303251828805,0.1885668303691559,0.17886016499479845,0.49812642054814804
0.2572257258433745,0.23745957561687991,0.42680017768389894,0.24944293415408578,0.22896820792337166,0.43135818490320055,0.2413199665670379,0.22055174982495773,0.43711934203067937,0.2328936017749801,0.21232949916775687,0.44414274369306916,0.22421588641900395,0.20442865926762016,0.45245698006829455,0.21535413508851922,0.19698433891010764,0.46206013688548986,0.20639093032127903,0.19013955235051067,0.47291979542497603,0.19742412260335418,0.184045219313831,0.48497303251828805,0.1885668303691559,0.17886016499479845,0.49812642054814804,0.1799474400014256,0.17475112005786175,0.5122560274484768
0.24944293415408578,0.22896820792337166,0.43135818490320055,0.2413199665670379,0.22055174982495773,0.43711934203067937,0.2328936017749801,0.21232949916775687,0.44414274369306916,0.22421588641900395,0.20442865926762016,0.45245698006829455,0.21535413508851922,0.19698433891010764,0.46206013688548986,0.20639093032127903,0.19013955235051067,0.47291979542497603,0.19742412260335418,0.184045219313831,0.48497303251828805,0.1885668303691559,0.17886016499479845,0.49812642054814804,0.1799474400014256,0.17475112005786175,0.5122560274484768,0.17170960583122624,0.17189272063718625,0.5272074167044087
0.2413199665670379,0.22055174982495773,0.43711934203067937,0.2328936017749801,0.21232949916775687,0.44414274369306916,0.22421588641900395,0.20442865926762016,0.45245698006829455,0.21535413508851922,0.19698433891010764,0.46206013688548986,0.20639093032127903,0.19013955235051067,0.47291979542497603,0.19742412260335418,0.184045219313831,0.48497303251828805,0.1885668303691559,0.17886016499479845,0.49812642054814804,0.1799474400014256,0.17475112005786175,0.5122560274484768,0.17170960583122624,0.17189272063718625,0.5272074167044087,0.16401225013796328,0.1704675083366624,0.5427956473522576
0.2328936017749801,0.21232949916775687,0.44414274369306916,0.22421588641900395,0.20442865926762016,0.45245698006829455,0.21535413508851922,0.19698433891010764,0.46206013688548986,0.20639093032127903,0.19013955235051067,0.47291979542497603,0.19742412260335418,0.184045219313831,0.48497303251828805,0.1885668303691559,0.17886016499479845,0.49812642054814804,0.1799474400014256,0.17475112005786175,0.5122560274484768,0.17170960583122624,0.17189272063718625,0.5272074167044087,0.16401225013796328,0.1704675083366624,0.5427956473522576,0.15696250036449666,0.1706524297721354,0.5588469712307476
0.22421588641900395,0.20442865926762016,0.45245698006829455,0.21535413508851922,0.19698433891010764,0.46206013688548986,0.20639093032127903,0.19013955235051067,0.47291979542497603,0.19742412260335418,0.184045219313831,0.48497303251828805,0.1885668303691559,0.17886016499479845,0.49812642054814804,0.1799474400014256,0.17475112005786175,0.5122560274484768,0.17170960583122624,0.17189272063718625,0.5272074167044087,0.16401225013796328,0.1704675083366624,0.5427956473522576,0.15696250036449666,0.1706524297721354,0.5588469712307476,0.1506794337833487,0.17251258534458258,0.5750720625715836
0.21535413508851922,0.19698433891010764,0.46206013688548986,0.20639093032127903,0.19013955235051067,0.47291979542497603,0.19742412260335418,0.184045219313831,0.48497303251828805,0.1885668303691559,0.17886016499479845,0.49812642054814804,0.1799474400014256,0.17475112005786175,0.5122560274484768,0.17170960583122624,0.17189272063718625,0.5272074167044087,0.16401225013796328,0.1704675083366624,0.5427956473522576,0.15696250036449666,0.1706524297721354,0.5588469712307476,0.1506794337833487,0.17251258534458258,0.5750720625715836,0.14534197829665801,0.17604351804177654,0.5911005654088259
0.20639093032127903,0.19013955235051067,0.47291979542497603,0.19742412260335418,0.184045219313831,0.48497303251828805,0.1885668303691559,0.17886016499479845,0.49812642054814804,0.1799474400014256,0.17475112005786175,0.5122560274484768,0.17170960583122624,0.17189272063718625,0.5272074167044087,0.16401225013796328,0.1704675083366624,0.5427956473522576,0.15696250036449666,0.1706524297721354,0.5588469712307476,0.1506794337833487,0.17251258534458258,0.5750720625715836,0.14534197829665801,0.17604351804177654,0.5911005654088259,0.1410972811752429,0.18121055034330846,0.606595005696676
0.19742412260335418,0.184045219313831,0.48497303251828805,0.1885668303691559,0.17886016499479845,0.49812642054814804,0.1799474400014256,0.17475112005786175,0.5122560274484768,0.17170960583122624,0.17189272063718625,0.5272074167044087,0.16401225013796328,0.1704675083366624,0.5427956473522576,0.15696250036449666,0.1706524297721354,0.5588469712307476,0.1506794337833487,0.17251258534458258,0.5750720625715836,0.14534197829665801,0.17604351804177654,0.5911005654088259,0.1410972811752429,0.18121055034330846,0.606595005696676,0.13806062850250866,0.18794879767644407,0.621250867911161
0.1885668303691559,0.17886016499479845,0.49812642054814804,0.1799474400014256,0.17475112005786175,0.5122560274484768,0.17170960583122624,0.17189272063718625,0.5272074167044087,0.16401225013796328,0.1704675083366624,0.5427956473522576,0.15696250036449666,0.1706524297721354,0.5588469712307476,0.1506794337833487,0.17251258534458258,0.5750720625715836,0.14534197829665801,0.17604351804177654,0.5911005654088259,0.1410972811752429,0.18121055034330846,0.606595005696676,0.13806062850250866,0.18794879767644407,0.621250867911161,0.13631544517445943,0.19616316841611178,0.6347965950500947
0.1799474400014256,0.17475112005786175,0.5122560274484768,0.17170960583122624,0.17189272063718625,0.5272074167044087,0.16401225013796328,0.1704675083366624,0.5427956473522576,0.15696250036449666,0.1706524297721354,0.5588469712307476,0.1506794337833487,0.17251258534458258,0.5750720625715836,0.14534197829665801,0.17604351804177654,0.5911005654088259,0.1410972811752429,0.18121055034330846,0.606595005696676,0.13806062850250866,0.18794879767644407,0.621250867911161,0.13631544517445943,0.19616316841611178,0.6347965950500947,0.1359132948996915,0.20572836388490628,0.6469935886330963
0.17170960583122624,0.17189272063718625,0.5272074167044087,0.16401225013796328,0.1704675083366624,0.5427956473522576,0.15696250036449666,0.1706524297721354,0.5588469712307476,0.1506794337833487,0.17251258534458258,0.5750720625715836,0.14534197829665801,0.17604351804177654,0.5911005654088259,0.1410972811752429,0.18121055034330846,0.606595005696676,0.13806062850250866,0.18794879767644407,0.621250867911161,0.13631544517445943,0.19616316841611178,0.6347965950500947,0.1359132948996915,0.20572836388490628,0.6469935886330963,0.13687388019939473,0.21648887835310066,0.6576362087016017
0.16401225013796328,0.1704675083366624,0.5427956473522576,0.15696250036449666,0.1706524297721354,0.5588469712307476,0.1506794337833487,0.17251258534458258,0.5750720625715836,0.14534197829665801,0.17604351804177654,0.5911005654088259,0.1410972811752429,0.18121055034330846,0.606595005696676,0.13806062850250866,0.18794879767644407,0.621250867911161,0.13631544517445943,0.19616316841611178,0.6347965950500947,0.1359132948996915,0.20572836388490628,0.6469935886330963,0.13687388019939473,0.21648887835310066,0.6576362087016017,0.1391850424073528,0.22825899903862212,0.6665517738188338
0.15696250036449666,0.1706524297721354,0.5588469712307476,0.1506794337833487,0.17251258534458258,0.5750720625715836,0.14534197829665801,0.17604351804177654,0.5911005654088259,0.1410972811752429,0.18121055034330846,0.606595005696676,0.13806062850250866,0.18794879767644407,0.621250867911161,0.13631544517445943,0.19616316841611178,0.6347965950500947,0.1359132948996915,0.20572836388490628,0.6469935886330963,0.13687388019939473,0.21648887835310066,0.6576362087016017,0.1391850424073528,0.22825899903862212,0.6665517738188338,0.14280288665206764,0.2408226359860586,0.6736004932131154
0.1506794337833487,0.17251258534458258,0.5750720625715836,0.14534197829665801,0.17604351804177654,0.5911005654088259,0.1410972811752429,0.18121055034330846,0.606595005696676,0.13806062850250866,0.18794879767644407,0.621250867911161,0.13631544517445943,0.19616316841611178,0.6347965950500947,0.1359132948996915,0.20572836388490628,0.6469935886330963,0.13687388019939473,0.21648887835310066,0.6576362087016017,0.1391850424073528,0.22825899903862212,0.6665517738188338,0.14280288665206764,0.2408226359860586,0.6736004932131154,0.14771400020249098,0.2538346998865063,0.6786523201753915
